-0.000438036737032235,-0.00418485376052558,0.00483669854234904,0.00739397808909416,0.00488356930669397
-0.00187418843153864,-0.00913234701845795,0.0025072390306741,0.00762168708723038,0.00562271905597299
-0.00550520776771009,0.000758509263396262,0.00858762905932963,0.00509142688941211,0.00901235934812576
-0.00720816578250378,-0.00100201375316828,0.00880159175023437,0.00661599774844944,-0.00148235253989696
-0.0043031247984618,0.00423979841172695,-0.00436961899045855,0.00767019163351506,-0.00924918760545552
-0.00425022071227431,-0.000994534776546062,-0.00383461706340313,0.00950014633126557,-0.00248829764313996
0.0024942216090858,0.00417179943993688,0.00729531426914036,-0.00447729316540062,-0.00105305184610188
-0.00808741501532495,0.00137073611374944,0.00169195220805705,0.00353949341922998,0.00818837225437164
-0.0074695076001808,0.00671142321079969,-0.00296281121205539,-0.0076814370136708,-0.00439221398439258
0.00695276223123074,0.00867922807112336,0.00298252647276968,0.00572460912633687,0.00918216628953814
-0.00616834717802703,0.00762170025147498,0.00178165611345321,-0.00354313774034381,-0.0024862158484757
0.00635770644061267,0.00633015674073249,0.00988844864070416,-0.00148849556222558,0.0023876434750855
0.00936120559927076,-0.00920246547088027,-0.00927546454593539,-0.00864534591324627,-0.00551808590535074
-0.00650891102850437,-0.00489708503708243,0.00444750536698848,0.00184770968277007,0.00311353666242212
0.00249640696216375,-0.00506094260141253,0.000388654605485499,0.00143712028861046,0.00640576255042106
-0.00870482781901956,0.00924158859997988,-0.003533567157574,-0.00731772830244154,-0.000606917156837881
0.00183965164702386,-0.00716906563378871,-0.00115616487339139,0.000663767899386585,-0.00733472641091794
0.00461832700762898,0.00674824877176434,0.00207473416812718,-0.00146974952891469,0.000771363661624492
0.00611793222371489,0.00665571877732873,-0.00921120731160045,-0.00254398455377668,0.00620282747317105
0.00195648611523211,0.00953960374929011,0.002511584488675,-0.00770426675677299,-0.00949838146101683
-0.00964248228818178,0.00904769615270198,-0.00750038467813283,0.00893659276887774,0.00289400645066053
-0.00500439790077508,-0.00229728571604937,0.00223392210900784,0.00566641116980463,0.000408848077058791
-0.00289423203095794,-0.00681700917426497,0.0016079741762951,0.00436736302915961,-0.00926346829626709
-0.00479979584924877,0.00659973110537976,-0.00421045192983001,0.00534850029274821,-0.00246798133011907
-0.000277265277691185,-0.00943546441849321,-0.00742882491089404,-0.00201938953250647,-0.00926856862381101
-0.00140949993859977,0.00363133982755244,-0.0076530517777428,-0.00661294875666499,0.00622220964636654
-0.00700427822768688,-0.00493570296559483,0.00573858639691025,-0.00689555022399873,-0.00606245240196586
-0.00100609924178571,-0.0026446000719443,-0.00125473816879094,-0.00625867501366884,0.00936715414747596
0.00261411253362894,-0.00654421501792967,-0.00353088948875666,-0.000980450133793056,-0.00673074313439429
0.0040998176811263,0.00629039799328894,-0.00518918428104371,0.00402806495781988,0.00423208711668849
0.00949055462144315,0.00165999543853104,0.00826515439897776,0.00948601477779448,-0.00697582688182592
0.00301846426445991,0.00174075768329203,-0.00217239866033197,-0.000789435929618776,0.00981287453789264
0.0097212352277711,-0.000553110921755433,-0.00851704345550388,0.00100059093907475,0.00665097700431943
-0.00607161751482636,-0.00259527357760817,0.000981803215108813,0.00321365037932992,-0.00219589381478727
-0.00962072486057878,-0.00789544875733554,-0.00898315269034356,0.0010498498659581,-0.00694497697521001
0.00192802405450493,0.00338214462157339,-0.00806440558750182,-0.000732316789217292,-0.00902046378236264
0.0039506318885833,-0.00157697280403227,-0.00084605067037046,0.00475306558422744,-0.00339808352291584
0.00799552892334759,-0.00681984041817486,-0.000324848443269729,-0.00374801337253302,-0.00652400982566178
-0.00855684061534703,0.00512512573506683,-0.00426568791735917,0.00846445900388062,-0.00374236967880279
0.00616587346885353,0.00163970381487161,-0.00435409789904952,0.00178851968608797,0.00851788994856179
-0.000356077495962382,0.0072100939322263,-0.00633647113107145,0.00786315647885203,-0.00755959155037999
-0.00301543934736401,-0.00647462756372988,-0.00844654756598175,0.00826772337779403,-0.00945826652925462
0.00969810352195054,-0.00383952763397247,-0.00302554758731276,0.00717234037816525,0.00968441965058446
0.0033782561449334,0.00918553605210036,0.00635392635595053,-0.00563378756400198,0.00664844970218837
0.00554968612268567,-0.00925954460166395,-0.00429533580783755,0.0068092765333131,0.00784295290708542
-0.00805331766605377,0.0030003514746204,-0.00314865787979215,0.00708232218865305,0.00241772830951959
-0.0052456128410995,7.26443622261277e-05,-0.009534339341335,-0.00461942385416478,-0.00995893305633217
0.00363748726435006,0.00766528978478164,0.00210021169390529,-0.0019018781837076,0.00762799073942006
0.008473442774266,-0.000179625949822366,-0.00620877356734127,0.00371016782242805,0.00462980661075562
-0.00335935883689672,0.00835703227669001,-0.00105576238594949,-0.00422121450770646,-0.00854633481241763
-0.000389180881902575,0.00400277710519731,0.00150745070539415,-0.00987979336176068,-0.00337186634540558
0.00327953879255801,0.00445369434077293,-0.000305673009715974,0.00575230326037854,-0.00109287508297712
0.0060560519900173,-0.00781820972450077,0.00412441839464009,0.00807713125366718,0.00377615288365632
0.00199832073878497,-0.0085514368256554,-0.00251492014154792,0.00271051609888673,-0.00515473968815058
0.00856726173311472,0.0089849739568308,-0.00397284793201834,0.00148414219263941,0.00668386555742472
-0.00717955050058663,-0.000915855010971427,0.00633558592759073,0.00841588542796671,-0.00725884376559406
0.00117832312360406,-0.00831631020642817,0.00273805285803974,-0.00471406221855432,-0.0020039397245273
0.000454339948482811,0.00309886670205742,0.00271105822641403,0.00990245231892914,0.0089456844329834
-0.0065859307628125,-0.00468908943235874,-0.00682718483731151,-0.00283000519499183,-0.00936689484864473
-0.0091922311950475,0.00894840626511723,-0.00632283047307283,0.00812222697772086,0.00202396675944328
0.00617108845617622,-0.00561895105056465,-0.00851883914321661,-0.00896576669532806,0.00140147504396737
-0.00391236815601587,-0.00701599843800068,-0.00481617467477918,0.00300673662684858,0.00585223206784576
0.00645262699574232,0.00769081334583461,0.00442100373096764,0.00354382328223437,0.00389922165777534
0.00388087769038975,-0.000457287393510341,-0.00352709187660366,0.00221124192234129,-0.000980469309724867
-0.000872016618959606,-0.00673504316248,-0.00208878958597779,-0.00977624088991433,0.00145422966219485
0.00260406597051769,0.00236613458022475,-0.00943722007330507,-0.00758299159351736,0.0025654358882457
-0.000660240743309259,0.00374511914793402,-0.00312259955797344,-0.0037944849813357,0.00913295609410852
0.00888990605715662,-0.00600813331548125,-0.00505418967921287,0.00113281451631337,0.00479560661595315
-0.00436665099579841,-0.00580771580338478,-0.00832969607319683,-0.00388566119130701,0.00122101588174701
-0.00603429441340268,0.00944871554151177,-0.00740018866024911,-0.00542668093461543,-9.48547525331384e-05
-0.000933833261951804,0.0052095258468762,-0.00682909023948014,-0.00358684960287064,0.00420489248819649
-0.00635884750168771,-0.00364425045903772,0.00020291408058256,-0.00746805713977665,-0.00863289911765605
0.00533394676167518,-0.00216744171921164,-0.0020261718891561,0.00821658907458186,-0.00819154470227659
-0.00761684260331094,0.000720642204396427,0.00242568464484066,-0.0046320471027866,0.000437089665792883
0.00991170825436711,0.00409247498959303,0.00163247088436037,-0.00136441604699939,0.00382464985363185
0.00168101962655783,0.00593603461049497,-0.00522442178335041,-0.00688043272122741,-0.00179698543157429
-0.00663598776329309,0.0096036351332441,-0.00578081600368023,0.00678559368941933,0.00289840776473284
0.00857054005842656,-0.000882939826697111,0.00544654963072389,0.00516303676180541,0.00856431886553764
0.00234359998721629,-0.00926807926036417,-0.00680378290824592,-0.00181861127261072,0.00470533156767488
0.00315125138498843,-0.00183747128583491,-0.00326539460103959,-0.00208142109680921,0.00748216195032001
0.00296896367333829,0.00390243992209435,-0.000151833086274564,-0.00646637719124556,-0.00518406895454973
0.00116601882968098,0.00267317190300673,-0.00904585469979793,0.00584917870350182,0.000932368929497898
-0.000262731085531414,0.00667204379104078,0.000665776282548904,-0.00127897483296692,-0.00689717897213995
0.00656083604786545,0.00396538065280765,-0.00967693733517081,0.00810306385625154,0.00344944385346025
-0.00728018681518734,-0.00210619136225432,-0.00561635309830308,0.00352183731738478,-0.00225426390767098
-0.00996859301347286,0.00245778756216168,0.00334036529995501,-0.0033535911468789,0.00594249512534589
0.0069089595368132,-0.00675741354003549,0.0091478714114055,-0.00338484338484705,0.00504745872691274
-0.00884002631064504,-0.00769501470029354,-0.00356629578862339,0.00488091240171343,7.40320328623048e-05
0.00989203604869545,-0.00438469253946096,0.00027829279191792,0.00662239695899189,-0.00478214171249419
-0.00563779966440052,-0.0015824496652931,-0.00014728153590113,0.00525533583015204,-0.00802144230809063
0.00167776106391102,-0.00330216138157994,0.00435924833640456,0.00675491211004555,0.00218551517464221
0.00979746046941728,-8.36249440908429e-05,0.0011243130126968,-0.00630029783118516,-0.00231913726311177
-0.0059177219402045,0.00578911316581071,-0.00157971329521388,0.000831242185086012,-0.00718926325906068
0.00639057849068195,-0.00743593367747962,-0.00555370083078742,-0.00422229209449142,0.00841595202684403
-0.00808431447017938,0.00863444045186043,0.00616900800261646,-0.00701519849710166,0.00945913460571319
0.0060637731757015,-0.00905628659296781,0.00345984524581581,-0.00589434750378132,-0.00487237056251615
0.00347701524849981,0.0048886503232643,0.00880183270201087,0.0093582821637392,0.00906686326023191
0.00460009505040944,-0.00530452158302069,0.00102224919013679,-0.000591676156036556,-0.00676629153080285
-0.00151278004515916,-0.000415851539000868,-0.00714126420207322,-0.00589405479375273,0.00641684472560883
-0.00810133598279208,0.00865867504384369,-0.00882605236954987,0.00992108684964478,-0.00672590282745659
-0.00307776805479079,0.00121358300559223,-0.00169084652327001,-0.000912323608063162,-0.00929487863089889
0.005651003732346,0.00678359210956842,0.00773992120288313,0.00354284906294197,-0.00931544866878539
0.00381707657128572,-0.00283586052712053,0.00625311034731567,0.000778400171548128,0.00563748086337
3.73424310237177e-05,-0.00701406895183027,0.00837728246115148,0.00608795681968331,0.00354568370617926
-0.00507257865741849,-0.00935955573339015,-0.00812329486012459,-0.00736122958362103,0.00129578524269164
-0.00337046061642468,0.00935283510480076,0.0056936811003834,0.00367398873437196,-0.00427119429223239
-0.00718091796617955,0.00429041600786149,-0.00938131364993751,-0.0019332749536261,-2.35256133601074e-05
-0.00184042762033641,-0.00184871344361454,0.00974630206357688,0.00969867118168622,-0.00509415519423783
-0.00320591939147562,0.00631173743866384,-0.00847780378069729,-0.00119474638719112,0.00108477611560374
-0.00976133334450424,0.00904456976335496,0.0012586358608678,-0.00671017792075872,0.00237109058070928
0.00969531186856329,0.00173027643468231,-0.0042193362256512,0.00251568262930959,-0.00135747716296464
-7.7078389003872e-05,0.00724888893309981,0.00439339640084654,-0.00708842794876546,0.00491887360811234
0.00559556115418673,-0.00298594989813864,0.00725337699521333,0.00595336901955307,0.00613522013183683
0.00662464591208845,-0.0034348899545148,0.00951402951963246,-0.0052826968068257,0.00318582920357585
0.00770875920541584,0.00951715476810932,-0.00530096253380179,0.00477551230695099,-0.00231493736617267
-0.00411403323989361,-0.00111726639792323,0.00994937986135483,0.00630314091220498,-0.00604843542445451
0.000552688520401716,0.0050122202327475,0.00621496625710279,0.00939404788892716,0.0097698702570051
0.00251580870710313,-0.00532158652786166,-0.00258738886099309,-0.00782950262539089,-0.0047370984358713
-0.00586982864420861,-0.000414849407970905,0.00168595803435892,0.00332747407257557,-0.0054927474539727
-0.00950217978097498,-0.00433015587273985,0.00372373471502215,0.00213703827932477,-0.00790223312098533
-0.00731597809121013,-0.00716519366949797,-0.00215850631240755,-0.00785206912085414,-0.00100749553181231
-0.00625249213073403,-0.00924067937768996,-0.00109803108498454,-0.00200293446425349,-0.00662120200693607
-0.00413408682215959,-0.00603958021383733,-0.00209115406032652,0.00114699400961399,0.00653255069162697
-0.00972007285803556,-0.00102958104107529,0.00112133837305009,0.00812976458109915,0.0013702268153429
0.00123018046841025,-0.00862638686783612,-0.00650211062282324,0.00154748876113445,-0.00877379382029176
0.00147756551392376,-0.00275078832171857,-0.00110969572328031,-0.00763720041140914,0.00424878044053912
0.00740601973142475,9.38495434820649e-05,0.00512528335675597,0.00725226845126599,0.00602462789509445
-0.00826720990706235,0.00374985717702657,-0.00425326228607446,-0.00367501493543386,-0.00534582729451358
0.007865403406322,-0.00677640171255916,0.00504598247818649,-0.00772457060404122,0.00150458004325628
0.00720900454092771,-0.00469537239987403,-0.0030415165796876,0.00521417890675366,0.00664495891425759
-0.00175726449117065,-0.00947562840301544,0.00460169936995953,-0.00831220101099461,-0.00774523991625756
0.00810366893187165,0.00741986822802574,-0.00854456739034504,0.00385736374184489,-0.000463554263114929
-0.00683660714421421,-0.00207360533997416,0.00502134572248906,0.00536456819623709,-0.000683195572346449
-0.00118672757409513,0.00856393424794078,-0.00199972312431783,0.00785720884799957,-0.00683082425966859
0.0035987941455096,0.00626837723422796,0.00376899009104818,0.00465860348194838,0.000963965761475265
0.00636273697484285,-0.000887642661109567,-0.00840391058474779,0.00745309918187559,0.00554303190205246
-0.00895632029045373,-0.000770381023176014,-0.00432574918027967,-0.00123220494482666,-0.00707553669344634
-0.00154529391322285,-0.00959471409674734,-0.00839647887740284,-0.0089257144741714,0.00133931544609368
0.00576551047619432,0.00294771935325116,-0.00474199767224491,-0.00840286309830844,0.00492093363311142
-0.00377952460199594,0.000305479303933679,-0.00963726008776575,0.00635749361012131,-0.00585964058991522
0.00476184146478772,0.00547845577821135,-0.00273690391797572,0.00697641832754016,0.0041549875587225
0.00596500583924353,0.00492721946910024,-0.00805288660340011,-0.00245937328785658,0.00707657410763204
0.00952513134106994,0.00158318284898996,-0.00594824324827641,0.000478578670881689,0.0069225817034021
-0.00741549766156822,0.00956942019984126,0.00576265875715762,0.00581542584579438,0.00834881863556802
-0.00461741313803941,-0.00866304489318281,0.00829191203229129,0.00940839036367833,0.00633126174099743
-0.0064785396726802,0.00176672470755875,0.00996452181134373,-0.00486732344608754,-0.00291007445193827
-0.0026358730206266,0.00786471607163548,0.00254085103981197,-0.00339543194510043,-0.00135953805875033
0.00889618021901697,-0.00379855125211179,0.00464676221832633,-0.00166873646900058,0.000388982431031764
0.00907084908336401,0.00623576522339135,0.00281540423166007,-0.000502183777280151,-0.00115541425067931
-0.00647660401649773,0.00213054046500474,-0.00651841567829251,-0.00912677718326449,-6.59086229279644e-05
0.00671638500411064,0.0021839232603088,0.000984025201760233,0.00524511007126421,-0.00796941655687988
0.00529511526692659,-0.00853513727895916,-0.00790388360153884,-0.0015340442629531,-0.00443302432540804
0.00187670515384525,-0.00875401963014156,0.00884640069212765,-0.00141719444654882,-0.00454205962363631
0.00583440560847521,-0.00750458500348032,0.00162661069072783,-0.00780775203835219,-0.00337396193761379
-0.0065080428449437,0.00767453512176871,-0.00881818738766015,-0.00574767928570509,0.00165843580383807
0.00300846347119659,0.00739617930725217,-0.000201889760792256,0.00442195693496615,4.54318057745689e-05
0.00598711642902344,-0.00216193788684905,0.00687285854946822,-0.00513387721031904,-0.00546238945797086
0.00925023087766022,-0.00513143625110388,0.00616901722736657,0.00378384926356375,0.00941916977055371
0.00892655693460256,-0.00416622371412814,-0.00482300889212638,-0.00989723610226065,-0.00366934287361801
-0.000405716942623258,-0.00223949890583754,-0.00578474973328412,-0.00187940341420472,-0.00804313064552844
-0.00913657953497022,-0.00670558257959783,0.00223198710475117,-0.00269961318001151,0.00471068809274584
0.0077783572440967,-0.00755717331543565,0.00958400170318782,-0.00166993576101959,-0.000644909138791262
0.00511169442441315,0.0027044602110982,-0.00844163103494793,0.000497377198189496,-6.17160229012363e-05
0.00778508213814348,-0.00513781459070742,0.000962653304450214,-0.00906545235775411,0.00447752980981022
0.004368746438995,0.00640657680109143,0.0020643775863573,-0.00393135219812393,0.0045666842861101
0.00265305281151086,-0.00304444130510092,-0.00957520820666105,-0.00573205526918173,-0.00993636922445148
0.00186221222858876,0.0080816063657403,0.00120160355698317,-0.00803515765815973,-0.000560806361027061
-0.00932300982996821,-0.00417818434070796,-0.0060401780391112,-0.00326423051767051,0.00931930393911898
-0.0029952032957226,-0.00759095132816583,-0.00832919363863766,-0.0045621543424204,-0.00838872730266303
-0.00211418136488646,-0.00848018574528396,0.00218416637275368,-0.00112152892164886,0.00762314792256802
-0.00252539881505072,-0.00514209676068276,-0.0032521757716313,-0.00694541661068797,0.00300440602470189
0.00748310334514827,-0.00189206947572529,-0.000634409803897142,-0.000101555949077009,-0.00560893238056451
-0.00962204239796847,0.000965995234437286,0.00378751477226615,0.00944699161220342,-0.00114801911171526
-0.00832550736609846,0.00246683320496231,0.00101280802860856,0.00419930693227798,0.000665583568625151
-0.00193329718429595,0.00601157470140606,-0.00420385861769319,-0.00613298029173166,-0.00586663310881704
-0.0085829968098551,0.00703624818939716,-0.00536442587152123,-0.00731839170213789,0.00147404232528061
-0.000868194606155157,0.00313472462352365,-0.00513893310446292,-0.00958087787032127,0.00381631467025727
-0.00325791840907186,0.00675609949976206,0.00789689540863037,-0.00985458428505808,-0.00458208564668894
0.00501163844950497,0.00215194918680936,-0.0039152955589816,0.00803481946699321,2.38025374710554e-05
-0.00175365957897156,0.00299955330323428,0.00993206604849547,-0.00921812683809549,-0.00444604436866939
-0.00955620142165571,-0.00374484995845705,0.000914053437300026,0.00317644729278982,0.00599133934359997
-0.00543433407787234,-0.00273508695419878,-0.00813772298395634,-0.00972854755353183,0.00106142988428473
-0.00104181250557303,0.00221987771335989,0.000978091531433165,-0.00263282506726682,0.00642338925972581
-0.00505423828493804,-0.000335462735965847,-0.00294693156611174,-0.00673591027036309,-0.00237097233533859
-0.000563982743769884,0.000932799191214145,-0.00249575307127088,0.00157113578170538,0.00847107490990311
0.0038900233572349,0.000997502505779266,0.00537958584725857,-0.00695246092509478,-0.0063460780447349
0.00496134795248509,0.00361672862432897,0.00164260419551283,-0.000563622722402214,-0.00958224545698613
-0.00984111420810223,0.00813434991519898,0.00556864145211875,0.00512249646242708,-0.00168074695859104
-0.00942285938654095,0.00989738739095628,-0.000954247401095927,-0.00551784676499665,-0.00851513625588268
0.00907573794946074,0.00291686714626849,0.0063337810151279,-0.00312654258217663,0.00772129840217531
-0.00843104301486164,0.00837521282956004,-0.00937161539681256,-0.00583771915175021,-0.00577952789608389
-0.000619660560041667,-0.00037941730581224,0.0017898086598143,-0.00316518534440547,0.00807208253536374
0.00745928878895938,0.00138535175938159,-0.00234517347067595,-0.00646500115282834,-0.00624084146227688
0.00367468230426311,0.00454015573952347,0.000373695115558802,-0.00738970755133778,-0.000384248467162252
-0.00350835819263011,-0.00931866338010877,0.00663585045840591,0.00409272752236575,-0.00146915101446211
-0.000453832852654159,-0.00456900681369007,-0.00340298555791378,0.00281217974610627,0.00932330883573741
